image_path,label,label2id
data/rock_split/Brachiopods/Brachiopods_0010_split_084.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0007_split_041.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0010_split_053.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0016_split_071.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0025_split_051.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0021_split_081.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0008_split_084.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0003_split_007.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0001_split_002.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0010_split_021.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0023_split_042.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0019_split_075.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0019_split_047.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0022_split_055.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0005_split_028.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0003_split_053.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0017_split_019.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0006_split_027.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0002_split_057.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0020_split_029.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0014_split_057.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0022_split_020.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0007_split_065.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0004_split_060.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0011_split_065.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0015_split_034.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0006_split_076.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0005_split_043.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0011_split_054.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0020_split_047.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0002_split_005.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0025_split_027.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0008_split_076.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0002_split_083.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0014_split_031.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0001_split_046.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0006_split_069.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0012_split_061.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0009_split_080.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0002_split_079.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0018_split_050.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0018_split_042.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0023_split_039.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0003_split_035.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0021_split_041.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0018_split_017.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0006_split_053.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0009_split_044.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0010_split_065.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0005_split_001.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0002_split_081.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0003_split_018.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0002_split_076.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0003_split_021.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0021_split_080.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0026_split_021.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0010_split_043.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0008_split_023.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0020_split_079.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0018_split_018.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0008_split_055.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0023_split_025.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0010_split_062.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0017_split_008.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0003_split_066.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0004_split_009.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0002_split_040.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0010_split_072.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0026_split_006.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0006_split_004.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0015_split_075.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0003_split_049.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0012_split_068.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0022_split_021.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0024_split_008.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0023_split_019.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0003_split_076.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0016_split_043.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0020_split_001.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0006_split_067.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0001_split_073.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0004_split_044.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0023_split_018.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0017_split_074.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0010_split_035.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0018_split_025.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0012_split_019.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0005_split_048.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0025_split_017.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0005_split_023.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0017_split_075.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0026_split_033.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0007_split_063.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0001_split_048.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0024_split_026.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0006_split_059.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0006_split_015.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0007_split_059.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0006_split_005.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0007_split_054.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0024_split_080.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0024_split_065.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0013_split_051.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0004_split_062.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0018_split_057.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0014_split_039.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0015_split_029.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0026_split_032.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0021_split_022.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0017_split_032.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0021_split_059.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0002_split_078.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0009_split_047.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0014_split_079.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0014_split_072.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0005_split_020.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0020_split_046.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0022_split_073.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0017_split_046.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0017_split_051.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0018_split_010.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0021_split_070.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0012_split_084.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0021_split_033.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0019_split_041.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0011_split_058.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0015_split_056.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0006_split_083.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0024_split_058.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0011_split_025.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0026_split_014.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0013_split_071.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0011_split_080.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0021_split_043.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0001_split_013.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0009_split_071.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0011_split_056.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0010_split_064.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0021_split_044.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0011_split_068.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0008_split_081.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0019_split_079.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0007_split_051.png,Brachiopods,2
data/rock_split/Brachiopods/Brachiopods_0002_split_063.png,Brachiopods,2
data/rock_split/Gastropods/Gasteropods_0015_split_033.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0017_split_092.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0017_split_077.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0001_split_021.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0006_split_032.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0009_split_081.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0015_split_010.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0011_split_040.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0007_split_088.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0010_split_066.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0003_split_052.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0015_split_012.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0017_split_039.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0013_split_052.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0011_split_083.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0014_split_070.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0013_split_031.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0008_split_028.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0004_split_067.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0004_split_063.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0012_split_032.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0001_split_028.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0007_split_077.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0011_split_071.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0014_split_014.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0009_split_065.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0012_split_045.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0013_split_091.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0015_split_092.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0013_split_029.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0007_split_017.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0002_split_064.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0015_split_052.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0007_split_002.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0001_split_044.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0017_split_012.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0002_split_037.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0002_split_083.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0006_split_010.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0008_split_083.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0014_split_015.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0011_split_088.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0009_split_034.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0011_split_093.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0009_split_046.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0013_split_068.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0001_split_004.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0008_split_081.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0013_split_065.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0014_split_022.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0001_split_007.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0003_split_078.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0017_split_011.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0017_split_075.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0017_split_069.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0014_split_011.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0001_split_050.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0012_split_033.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0016_split_032.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0013_split_021.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0005_split_059.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0012_split_020.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0001_split_013.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0005_split_055.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0016_split_087.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0008_split_063.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0011_split_036.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0009_split_002.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0016_split_030.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0009_split_009.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0009_split_089.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0004_split_017.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0012_split_058.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0014_split_086.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0007_split_074.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0013_split_061.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0006_split_022.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0006_split_042.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0015_split_005.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0016_split_001.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0011_split_052.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0007_split_042.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0009_split_094.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0015_split_071.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0002_split_053.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0017_split_076.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0006_split_045.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0017_split_047.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0003_split_017.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0013_split_039.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0001_split_037.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0004_split_013.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0017_split_083.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0008_split_024.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0004_split_021.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0017_split_008.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0009_split_028.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0015_split_059.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0016_split_020.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0010_split_029.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0013_split_090.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0006_split_047.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0007_split_051.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0004_split_092.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0015_split_022.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0014_split_073.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0013_split_042.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0013_split_037.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0001_split_079.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0011_split_095.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0008_split_072.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0016_split_015.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0012_split_037.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0009_split_045.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0006_split_029.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0006_split_041.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0010_split_075.png,Gastropods,3
data/rock_split/Gastropods/Gasteropods_0001_split_062.png,Gastropods,3
